-0.0108731,0.106303,0.0184224,-0.0080609,-0.0004908,-0.000352,
-0.0216093,0.0561969,-0.00486781,-0.0045169,-0.0031568,1e-05,
-0.0489228,0.0337083,-0.00356346,-0.0027349,-0.0041358,-0.000634,
0.0627104,0.0246965,-0.0444291,-0.0023929,0.0064162,-0.000145,
-0.0331664,-0.0773836,0.014433,0.0039841,-0.0033808,-0.00061,
-0.0395008,-0.0839937,0.0138882,0.0052311,-0.0021888,-0.000604,
0.0794192,0.0340693,-0.0449457,-0.0049199,0.0086102,0.0003,
-0.151741,-0.0241194,0.0336559,0.0006841,-0.0119168,-0.00048,
0.0107809,0.0515043,-0.00376635,-0.0045179,0.0012212,-0.000152,
0.0108508,0.0374328,0.0384446,-0.0046159,0.0008332,-0.000523,
-0.0438393,-0.0717504,-0.00662092,0.0033601,-0.0025378,-0.000421,
-0.0103348,-0.0952493,-0.0694247,0.0054961,8.42e-05,-4.7e-05,
-0.0273519,0.0183438,0.0366717,-0.0008789,-0.0012178,-0.00056,
-0.0689441,0.0246651,0.0145614,-0.0018389,-0.0041938,-0.000203,
-0.00234046,0.126433,0.0198581,-0.0095319,-0.0011098,-0.00056,
-0.0346119,0.0666124,-0.00336981,-0.0047729,-0.0036288,-0.000415,
-0.0115142,-0.06687,-0.0483509,0.0034141,-7.08e-05,-2.2e-05,
0.057994,0.0140754,-0.0227649,-0.0021409,0.0050882,-0.000549,
-0.0347117,0.0300347,0.0159337,-0.0021079,-0.0015418,-0.000378,
-0.100329,0.0483128,-0.00368715,-0.0043029,-0.0066428,-0.000669,
-0.00705975,0.150372,0.0203217,-0.0109969,-0.0004798,-0.000554,
-0.0670781,0.042605,-0.0257506,-0.0046429,-0.0055338,-4.8e-05,
-0.00886714,0.00134513,0.0175174,-0.0016219,0.0005522,-0.000769,
0.0774748,-0.0358349,-0.00443084,0.0017541,0.0058632,-0.000311,
-0.0598006,-0.0518398,-0.0278447,0.0034861,-0.0050968,-0.000263,
-0.0256911,0.0450589,0.0173316,-0.0036149,-0.0010198,-0.000576,
-0.00272016,0.0810593,-0.0247696,-0.0072549,-0.0007718,0.000225,
-0.0216531,0.0197671,0.0371188,-0.0021619,-0.0012678,-0.000555,
-0.0616345,-0.101883,0.0109176,0.0060591,-0.0037848,-1e-06,
0.0602273,0.0102145,-0.0023621,-0.0024909,0.0060282,-0.000516,
-0.0792371,-0.055655,0.0333697,0.0040951,-0.0061128,-0.000415,
0.0313488,0.027058,-0.0251513,-0.0030449,0.0023952,4.6e-05,
-0.00202916,0.0937704,0.0189576,-0.0071589,1.02e-05,-0.000555,
-0.0790828,-0.0280297,0.0342327,0.0016861,-0.0060908,-0.000411,
0.0210318,0.00791845,0.0162823,-0.0015569,0.0026412,-0.000326,
0.00794993,-0.0476746,0.035671,0.0029141,0.0013522,-0.000533,
-0.0111594,-0.0723324,-0.109305,0.0033771,0.0010672,-8.4e-05,
-0.0903692,0.0279518,-0.00544143,-0.0011839,-0.0067378,-0.000464,
0.0426301,0.109343,0.0193902,-0.0089739,0.0043232,-0.000294,
-0.0631099,0.098379,-0.0231158,-0.0074989,-0.0043678,-0.000449,
-0.113835,0.0433663,0.0353908,-0.0027119,-0.0098288,-0.000446,
0.055631,0.0579392,-0.0643798,-0.0060669,0.0072552,5.1e-05,
-0.118314,-0.132292,0.0924541,0.0097141,-0.0087878,-0.000595,
0.0157127,-0.0658964,-0.00691786,0.0041021,0.0028112,-0.000151,
-0.0238158,0.0857806,-0.00362657,-0.0059369,-0.0002288,-0.000173,
-0.0831201,0.0960684,0.0177848,-0.0068779,-0.0057648,-0.000628,
-0.0855817,0.0524118,-0.0878696,-0.0042629,-0.0059888,7.9e-05,
0.0616727,0.0807063,0.0814012,-0.0072039,0.0064712,-0.000617,
-0.124551,-0.0246604,-0.0491116,0.0016691,-0.0084628,-0.000125,
-0.0110514,0.00427429,0.0150586,-0.0012879,-1.08e-05,-0.00015,
0.0642514,-0.0201934,-0.0232759,-0.0007479,0.0067422,-0.000536,
-0.0869385,-0.0743102,-0.0312397,0.0052581,-0.0060858,0.000342,
0.0273321,0.100068,0.0199078,-0.0090429,0.0044202,-0.000505,
-0.0405106,0.0448852,-0.045228,-0.0039559,-0.0026558,-0.000249,
-0.0740765,-0.0894589,0.0937129,0.0054891,-0.0044548,-0.00033,
0.106407,0.0408955,-0.0213573,-0.0045179,0.0105312,-0.000485,
-0.125104,-0.0908343,-0.010926,0.0060821,-0.0094818,0.000116,
-0.0337432,-0.0151324,0.0370511,-0.0004629,-0.0012158,-0.000769,
0.0491007,0.0249194,-0.00302177,-0.0030549,0.0049682,-0.00032,
-0.0603432,0.0462607,0.0160307,-0.0033109,-0.0048138,-0.000411,
-0.0557007,0.0709785,-0.00314341,-0.0063849,-0.0040568,-0.000421,
0.0807712,0.0329741,-0.0244487,-0.0029769,0.0066752,9.6e-05,
-0.0524395,-0.0663463,-0.0274367,0.0046911,-0.0040128,-0.000462,
0.0204789,-0.0523484,-0.00584237,0.0035401,0.0039422,-0.000348,
-0.0630607,0.0712966,-0.0239569,-0.0050899,-0.0043888,-0.000453,
-0.0783045,0.122151,0.0595501,-0.0099519,-0.0050048,-0.000567,
-0.0425147,0.0742409,-0.044492,-0.0060259,-0.0031928,-0.00025,
-0.00354624,0.00488209,-0.0226497,-0.0025799,0.0003222,-0.000815,
-0.0440218,-0.0943799,-0.0276888,0.0054781,-0.0035248,-0.000456,
0.00189473,-0.0226055,-0.00454154,0.0014721,0.0012182,-0.000581,
-0.0164063,0.11669,0.0407466,-0.0096119,-0.0006298,-0.000745,
-0.107616,0.00259699,-0.069118,-0.0007309,-0.0066368,8.4e-05,
0.0068866,0.0849916,0.0194485,-0.0085129,0.0022452,-0.00053,
-0.047267,-0.0848499,0.0126978,0.0039111,-0.0032868,-0.000197,
0.016277,-0.0781952,-0.00522385,0.0036881,0.0022182,-0.000571,
-0.0641568,-0.0395471,0.0149037,0.0016201,-0.0054388,-0.000633,
0.0295676,0.0520388,-0.0447762,-0.0048359,0.0032022,3.1e-05,
-0.0876466,0.0554001,0.0361909,-0.0039189,-0.0065358,-0.000409,
0.0032453,0.0405798,0.0785872,-0.0036229,-7.88e-05,-0.000487,
-0.0468125,0.000986218,-0.0246352,-0.0006889,-0.0028378,-0.00065,
-0.000122299,-0.0660929,0.0343042,0.0040821,0.0013882,-0.000328,
0.035178,-0.0282034,-0.067189,0.0011191,0.0027062,-5e-06,
-0.00463272,0.035942,0.0170483,-0.0020379,0.0005512,-0.00056,
-0.0953912,0.0385401,0.0145588,-0.0027389,-0.0068818,-0.000232,
0.0721753,0.0670917,-0.0218437,-0.0063199,0.0073422,-0.000311,
-0.0793165,-0.0776885,0.0732208,0.0062141,-0.0070958,-0.000379,
0.0197032,0.00620062,-0.0877267,-0.0009329,0.0030362,0.00018,
-0.0167334,0.00554637,0.0373447,-0.0003149,-0.0001578,-0.000756,
-0.0870157,0.0482648,-0.0247909,-0.0036519,-0.0048138,-0.000467,
-0.0386073,0.0590338,-0.00376139,-0.0038639,-0.0018778,-0.000403,
-0.0273805,0.0761046,0.0181178,-0.0056849,-0.0015568,-0.000578,
-0.044506,0.0727958,-0.0876278,-0.0054009,-0.0027948,0.000327,
-0.0877167,-0.0181508,0.0539697,0.0007731,-0.0062108,-0.000181,
0.0914722,0.0416359,-0.0636395,-0.0045319,0.0087182,-0.000137,
-0.0923336,-0.128955,0.0316849,0.0081241,-0.0072388,-0.000435,
-0.0487709,0.00185288,-0.0044568,-0.0003619,-0.0030148,-0.000629,
0.0184762,0.0925621,-0.0243017,-0.0078199,0.0025462,0.000259,
-0.0970296,0.0532189,0.01692,-0.0049199,-0.0074278,-0.000649,
-0.0393094,0.069425,-0.0646454,-0.0063889,-0.0018738,-0.000262,
0.0564668,0.0140601,0.0177337,-0.0018249,0.0052932,-0.000501,
-0.017736,-0.0653599,-0.0464028,0.0043981,-0.0006008,-0.000655,
-0.00420971,-0.00361014,-0.00713681,-3.99e-05,-0.0004548,0.000239,
-0.00086706,0.0204677,0.0165417,-0.0027949,0.0005122,-0.000348,
-0.016183,0.0629599,-0.0038544,-0.0051139,-0.0008828,-0.000177,
-0.0335483,-0.0840312,0.0346334,0.0039371,-0.0018568,-0.000573,
-0.0462103,-0.0498275,-0.00589134,0.0035111,-0.0036668,-0.000639,
0.055539,0.0135378,-0.0455834,-0.0018309,0.0052852,5.2e-05,
-0.0760712,-0.0267334,0.0344774,0.0010451,-0.0061158,-0.000409,
-0.0178548,0.114857,-0.00230904,-0.0096289,-0.0002568,-0.000164,
-0.0341792,0.0310939,-0.0245958,-0.0024239,-0.0017478,-0.000426,
0.0258647,0.0221104,-0.00294007,-0.0021069,0.0033902,-0.00055,
-0.0745951,-0.0767557,-0.0302876,0.0052511,-0.0073348,0.000128,
0.0263937,0.0145504,-0.00303463,-0.0018399,0.0051162,-0.000536,
-0.11681,-0.00328057,0.0132095,0.0001991,-0.0090788,-0.000261,
0.00485179,0.00959187,0.0372101,-0.0015659,0.0008372,-0.00053,
-0.0306323,0.106669,-0.00150279,-0.0077439,-0.0024758,-0.000607,
-0.0784594,-0.0287816,-0.0086917,0.0016701,-0.0057178,0.000169,
-0.00632223,0.0604824,-0.04316,-0.0041449,0.0011522,-0.000623,
-0.0307814,0.0106094,0.0561174,-0.0009339,-0.0031338,-0.000343,
-0.0560879,0.0124982,-0.025214,-0.0015909,-0.0033398,-0.000448,
-0.0303185,0.0105977,-0.00476079,-0.0009349,-0.0031378,-0.000415,
0.0358532,-0.0078489,-0.066414,-0.0010219,0.0044532,1.3e-05,
-0.0291977,0.0352319,-0.0241805,-0.0033679,-0.0023558,-0.000428,
-0.0377302,0.0242503,0.0151266,-0.0021519,-0.0038408,-0.000189,
0.0215725,0.0615702,-0.0429224,-0.0060729,0.0032642,-0.000385,
-0.0336696,-0.0207579,0.034701,0.0020921,-0.0023698,-0.000367,
-0.0871601,-0.0190223,-0.0498631,0.0007551,-0.0058408,0.000327,
0.0207977,0.0909475,0.0187801,-0.0081419,0.0027312,-0.000315,
-0.0544787,-0.0410789,-0.00648145,0.0029121,-0.0035838,-0.000433,
0.0395699,-0.0341053,-0.0443095,0.0004351,0.0042092,-0.00059,
0.0326335,-0.00615064,-0.00334323,-0.0006789,0.0039032,-0.000546,
-0.0293032,0.0346536,-0.0874544,-0.0033729,-0.0023648,0.000125,
-0.0225545,0.023669,0.0574247,-0.0021379,-0.0020278,-0.000538,
-0.0306114,-0.0204073,-0.0259737,0.0014501,-0.0023988,-0.000437,
0.0186839,0.0315084,-0.0237243,-0.0030339,0.0036492,-0.000364,
-0.113161,-0.0217089,0.0132735,0.0023491,-0.0073858,-0.000458,
-0.0248324,0.0728113,-0.0450222,-0.0060289,-0.0010068,-1.9e-05,
0.00602945,0.0369833,0.0381221,-0.0039749,0.0008582,-0.000525,
-0.0920895,0.00569873,-0.067355,-0.0006939,-0.0055888,-0.000319,
-0.0467752,0.0432804,0.0151937,-0.0026719,-0.0026018,-0.000182,
-0.0352842,0.00200034,0.0150403,0.0003011,-0.0015638,-0.000382,
-0.0197018,-0.00813206,-0.04716,-8.49e-05,-0.0011208,-2.8e-05,
-0.00291218,-0.0291843,0.0147959,0.0020591,-0.0006728,-0.000367,
-0.014075,0.0583391,-0.0646992,-0.0051509,0.0002552,-0.000239,
-0.0625503,0.00377039,0.0345726,-0.0006899,-0.0050258,-0.000185,
-0.00396234,0.117792,-0.000694978,-0.0089499,0.0008172,-0.00057,
-0.0599874,0.0425158,0.0339247,-0.0030229,-0.0038528,0.000245,
-0.054413,-0.0361011,-0.0266819,0.0026211,-0.0045498,-0.000464,
0.0449547,-0.0187539,-0.025245,-0.0001079,0.0045762,-0.000145,
-0.0410871,-0.0353812,-0.00718247,0.0032831,-0.0030988,-0.000217,
0.0110437,0.0747751,-0.0412283,-0.0066319,0.0022082,-0.000813,
-0.00364664,-0.0362183,-0.028346,0.0026481,0.0008682,0.000221,
-0.0841498,0.0243385,-0.00508728,-0.0018609,-0.0056208,-0.000451,
0.0265671,0.0105321,0.0166858,-0.0021979,0.0026162,-0.000323,
-0.0110689,0.0109516,-0.0457489,-0.0012539,-0.0011568,-0.000232,
0.0573461,0.0456422,-0.00159006,-0.0045259,0.0043492,-0.000528,
-0.127289,-0.0331447,-0.0499678,0.0019281,-0.0101778,6.8e-05,
0.0540767,0.11816,0.0411443,-0.0105279,0.0063692,-0.000455,
-0.104255,-0.0466642,0.0333834,0.0031601,-0.0076588,-0.000435,
-0.0520043,-0.070463,-0.0477715,0.0046671,-0.0032528,-0.00048,
0.0860834,0.00111468,0.0179817,-0.0015679,0.0079562,-0.00047,
-0.102917,-0.0123922,-0.0694318,0.0004661,-0.0089928,6.5e-05,
0.0140692,0.0530436,-0.00114813,-0.0051549,0.0012002,-0.000774,
-0.010248,0.0529289,-0.023795,-0.0035589,-0.0007388,-0.000409,
-0.0738828,0.0802104,-0.024679,-0.0056899,-0.0043068,-0.000247,
-0.11536,-0.00622735,0.0538555,0.0001761,-0.0083148,-0.000206,
0.0221131,0.0625827,-0.0655428,-0.0060649,0.0028772,0.000213,
-0.022611,-0.0377143,-0.025599,0.0029581,-0.0007308,-0.000632,
-0.0380956,-0.012356,-0.0468014,0.0005231,-0.0021398,-0.000251,
0.00730502,0.0759303,-0.00322716,-0.0059819,0.0018512,-0.000146,
-0.0148537,0.0369616,0.0180713,-0.0030159,-0.0011018,-0.000783,
0.0197278,0.0373835,-0.0665243,-0.0033179,0.0022972,0.000202,
-0.0678578,-0.0623055,0.0544908,0.0043801,-0.0063968,-0.000598,
0.0276575,0.0346331,-0.00274653,-0.0046309,0.0033982,-0.000336,
-0.0537082,-0.0390348,0.0139242,0.0025971,-0.0037858,-0.000409,
-0.0782576,-0.0344096,0.0545021,0.0016391,-0.0045668,-0.000374,
0.0503103,0.118864,-0.04267,-0.0098799,0.0060042,6.9e-05,
-0.0877471,-0.0221769,0.0743251,0.0030181,-0.0075618,-0.000381,
0.00956882,-0.02135,-0.0445817,0.0001771,0.0015472,-0.000621,
0.0836466,-0.0675786,0.0356933,0.0031591,0.0071392,-0.000252,
-0.111199,-0.0169486,-0.0068315,0.0020581,-0.0083508,-0.000489,
-0.0287509,0.090704,-0.0654334,-0.0078639,-0.0024978,0.000155,
0.000268403,0.0361025,0.0376828,-0.0026909,0.0009082,-0.00053,
0.0106581,0.0549118,-0.0240174,-0.0045059,0.0008392,-0.000179,
-0.0626693,-0.0238681,0.0337102,0.0017191,-0.0050468,-0.000189,
0.00255128,0.0628428,-0.0425264,-0.0054279,0.0011022,-0.000619,
-0.0497517,-0.03653,-0.00842616,0.0019631,-0.0041968,0.00019,
-0.00604318,0.020925,-0.0244186,-0.0018269,0.0003562,-0.000401,
-0.0871135,0.0786103,-0.00361221,-0.0060369,-0.0055528,-0.000445,
-0.014554,0.0823549,-0.00291627,-0.0053019,-0.0014528,-0.00039,
-0.00507778,0.0236348,-0.0243036,-0.0021299,-0.0002268,-0.000405,
0.000560837,-0.0616544,-0.0694552,0.0041001,0.0006162,0.00017,
0.00540774,0.0344067,-0.0228745,-0.0036719,0.0014382,-0.000593,
-0.113374,-0.0322431,0.0734604,0.0022701,-0.0085378,-0.000187,
0.0240376,0.111781,-0.0231007,-0.0086499,0.0019512,4.9e-05,
-0.0214817,0.0245088,-0.0034039,-0.0021389,-0.0020318,-0.000609,
-0.0206971,0.00425128,-0.0877538,-0.0022829,-0.0012938,0.000135,
-0.0250299,-0.00968682,-0.00459864,0.0008761,-0.0008858,-0.000606,
0.00395198,-0.0070923,0.0363152,-0.0010389,0.0008482,-0.000323,
0.00878071,0.0232502,-0.0250625,-0.0017939,0.0014012,-0.00018,
-0.0405868,-0.0483378,0.0553972,0.0028701,-0.0036878,-0.000565,
0.0157795,0.04417,-0.107406,-0.0049099,0.0032912,0.000372,
-0.0927927,-0.0378353,0.0325953,0.0038701,-0.0077318,-0.000225,
0.0571143,0.067223,-0.0211523,-0.0066559,0.0057142,-0.000537,
-0.011672,0.0110083,-0.0457796,-0.0012539,-0.0011568,-0.000232,
-0.0969716,-0.099868,0.0119515,0.0063681,-0.0075748,-0.00046,
0.0803786,0.080123,-0.0837947,-0.0075289,0.0084402,4.7e-05,
-0.130494,-0.0551462,0.0732404,0.0043791,-0.0113288,-0.000427,
-0.00276431,0.0761368,-0.0224766,-0.0072869,0.0003752,-0.00039,
-0.0180783,0.0574016,-0.00408537,-0.0045079,0.0002842,-0.000169,
-0.0507096,-0.0124887,-0.00534889,-0.0001389,-0.0035878,-0.000426,
-0.0313978,0.0285753,-0.0877066,-0.0027669,-0.0011978,0.000133,
-0.00850291,-0.0878252,0.055001,0.0048961,-0.0010708,-0.000536,
-0.0168425,0.0589802,-0.0445672,-0.0048239,7.82e-05,-0.000218,
-0.0858179,0.0282082,0.076079,-0.0018359,-0.0063768,-0.000362,
-0.0098767,0.129038,-0.0416306,-0.0105069,0.0006692,-0.00041,
-0.0240428,0.0214626,-0.0466016,-0.0015139,-0.0016328,-3.2e-05,
-0.0239786,-0.0330942,-0.0256176,0.0029931,-0.0018728,-0.000642,
0.0269116,0.0395727,-0.00272573,-0.0045959,0.0022562,-0.000346,
-0.0398436,-0.00427769,-0.00618215,0.0005711,-0.0036608,-0.000217,
0.0267487,-0.016566,-0.024728,-0.0001049,0.0023892,-0.000376,
-0.020493,-0.00622559,-0.00657468,-7.29e-05,-0.0014988,1.7e-05,
-0.0283232,0.0611194,-0.00299973,-0.0057889,-0.0019528,-0.000396,
-0.0651832,0.00409392,0.0547042,-0.0003629,-0.0052018,-0.000164,
0.0227798,-0.00638207,-0.0452683,-0.0016729,0.0026232,-0.000189,
0.0135779,-0.0472904,0.01577,0.0019451,0.0015042,-0.000551,
-0.0866574,-0.0510381,-0.0101524,0.0031411,-0.0050978,0.000377,
0.0204141,0.13002,-0.0202999,-0.0101449,0.0037282,-0.00056,
-0.134342,-0.0771782,0.031484,0.0051961,-0.0103568,-0.000261,
0.0746935,0.0366064,-0.0428384,-0.0045769,0.0080562,-0.000331,
-0.0428252,-0.153642,0.0315249,0.0102611,-0.0024218,-0.000383,
-0.0234303,-0.00345204,-0.0677584,-0.0016889,0.0002552,0.00017,
-0.0726272,0.0693295,0.0176685,-0.0060909,-0.0052778,-0.000622,
-0.0258809,0.0613038,0.0377705,-0.0061149,-0.0017718,-0.000346,
-0.0172346,0.0587182,-0.0445932,-0.0048239,7.82e-05,-0.000218,
-0.105037,-0.0426925,0.053697,0.0031841,-0.0084188,-0.000417,
0.0588713,0.0638157,-0.104659,-0.0066849,0.0064662,-1e-06,
-0.0838587,-0.0703109,0.0752622,0.0046391,-0.0064758,-0.000789,
-0.0309057,0.0294914,-0.0244054,-0.0027619,-0.0011888,-0.00042,
0.0148851,0.124282,-0.0212976,-0.0095479,0.0014542,-0.000373,
-0.101266,0.0249219,0.0157689,-0.0018699,-0.0074248,-0.000656,
-0.0128075,-0.0041884,-0.0669126,-0.0013569,-0.0015528,-5e-05,
0.118507,0.00533781,0.0192341,-0.0018359,0.0106082,-0.000645,
-0.166917,-0.0990496,-0.0714296,0.0079401,-0.0114998,-0.000405,
0.0946901,0.0924792,0.0397327,-0.0097109,0.0100882,4e-06,
-0.144408,0.0406314,0.0140007,-0.0027709,-0.0123038,-0.000291,
-0.0200777,0.0493623,0.0560673,-0.0048899,-0.0014518,9.8e-05,
0.00405726,-0.0161149,-0.0449979,-0.0010999,0.0027462,-0.000403,
-0.0252965,-0.119816,0.0319664,0.0075821,-0.0019398,-0.000161,
0.0464809,-0.0224047,-0.00487416,-0.0004579,0.0055172,-0.000111,
-0.111605,0.0333169,0.0150615,-0.0024689,-0.0073428,-0.000449,
0.036429,0.0882198,-0.00456181,-0.0078349,0.0051142,0.000518,
-0.0821752,0.00362603,-0.0462585,-0.0003729,-0.0070148,-0.000512,
0.0599205,-0.0849849,0.0552684,0.0043191,0.0053702,-0.000252,
-0.0384694,-0.0589421,-0.0687851,0.0027931,-0.0014158,-6.4e-05,
-0.0370929,-0.0264236,0.0360964,9.91e-05,-0.0023468,-0.000572,
-0.0196721,0.0840828,-0.0869133,-0.0066079,0.0004982,0.000364,
-0.092849,0.0810328,0.0569287,-0.0050559,-0.0060828,-0.000382,
-0.0351186,0.0855242,0.0176279,-0.0069259,-0.0014988,-0.000369,
-0.0709661,0.0104458,-0.0269203,-0.0016279,-0.0043888,-4.4e-05,
0.0330631,-0.0655716,0.0558279,0.0041051,0.0050062,-0.000473,
0.0033238,-0.0226624,-0.169214,0.0014541,0.0015842,-0.000144,
-0.0587018,0.0172601,0.0761864,-0.0012389,-0.0042728,-0.000337,
-0.0318339,0.0975957,-0.0220426,-0.0071619,-0.0005488,-0.000617,
-0.0689442,0.0341881,0.0147241,-0.0021069,-0.0059198,-0.000216,
-0.028572,0.0566887,0.0172023,-0.0054969,-0.0009868,-0.000365,
-0.0239562,-0.0504248,-0.0693597,0.0028621,-0.0015128,0.000147,
0.040669,-0.0447389,0.0572281,0.0026331,0.0043862,-0.000681,
-0.0595542,0.0415862,-0.0448847,-0.0033469,-0.0036748,-0.000473,
-0.104179,0.0517626,0.0140408,-0.0036409,-0.0073828,-2.9e-05,
-0.000940164,0.121314,-0.0207195,-0.0095799,0.0004102,-0.000595,
-0.0249143,-0.0222646,-0.0482796,0.0007801,-0.0016678,0.000173,
-0.0796111,-0.137912,0.0105325,0.0109951,-0.0060008,-0.00045,
0.156698,0.0589649,-0.000194363,-0.0072899,0.0146172,-0.000199,
-0.11629,-0.0120904,-0.00945466,0.0027311,-0.0094728,0.000123,
-0.0395501,0.13798,-0.00133473,-0.0107879,-0.0012298,-0.000386,
0.0276705,0.0734341,-0.0441653,-0.0066389,0.0043902,4.3e-05,
-0.0600461,-0.0834803,0.0321489,0.0058601,-0.0039728,-0.000186,
-0.0522287,-0.0773668,0.0130102,0.0049351,-0.0015228,-0.000394,
0.0438649,0.0345929,-0.0236394,-0.0046229,0.0052022,-0.000132,
-0.0827501,0.0515462,-0.024432,-0.0045969,-0.0054218,-0.000468,
-0.0304586,0.00794405,-0.0274498,-0.0009639,-0.0023818,0.000192,
0.0182998,0.106884,-0.0009017,-0.0077119,0.0029462,-0.000547,
-0.0631027,0.0147318,0.0352556,-0.0006099,-0.0038698,-0.000384,
-0.117876,-0.0372147,-0.00811283,0.0028871,-0.0077568,-0.000279,
0.0742919,0.0635487,-0.00143948,-0.0066699,0.0082832,-0.000278,
-0.106944,-0.0897441,-0.0113687,0.0057761,-0.0078788,0.000344,
-0.0816585,0.0605874,-0.00338629,-0.0045289,-0.0038838,-0.00064,
0.0402996,0.129576,0.040268,-0.0107889,0.0058932,-0.000255,
-0.193891,-0.12162,-0.012074,0.0090681,-0.0159448,-0.000172,
0.14746,0.0193002,0.0202885,-0.0039869,0.0132922,-0.00061,
-0.112694,-0.104219,-0.073427,0.0066401,-0.0084298,0.000473,
0.0526612,0.0860399,0.0401641,-0.0081549,0.0074902,-0.000449,
-0.124376,0.0121479,0.0128106,-0.0010059,-0.0101638,-6.2e-05,
0.0334,0.100378,0.0179891,-0.0100269,0.0049502,0.000128,
-0.103758,-0.0628026,0.012368,0.0027181,-0.0074958,-0.000247,
0.0362515,-0.0474536,-0.0290532,0.0035801,0.0046002,0.000471,
0.00474542,0.011618,0.0167977,-0.0035079,0.0027722,-0.000326,
-0.0908848,-0.067151,0.0521792,0.0056261,-0.0073958,-0.0002,
0.0941668,0.094901,-0.0617767,-0.0096889,0.0093202,-0.000122,
-0.0517428,-0.0136606,0.0148873,-0.0001499,-0.0032058,-0.000399,
-0.083309,-0.0985369,-0.0723534,0.0067101,-0.0063368,0.000291,
0.137873,0.0853838,0.00106685,-0.0093929,0.0130352,-0.000422,
-0.138376,-0.0294954,0.0126195,0.0032531,-0.0112618,-0.000499,
-0.0389641,0.0417117,-0.024846,-0.0043059,-0.0017148,-0.000215,
-0.00611979,0.105454,0.0187647,-0.0090409,4.32e-05,-0.000344,
-0.0495664,0.0327021,0.0143426,-0.0027509,-0.0037578,1.7e-05,
-0.13655,-0.0384412,-0.00769886,0.0031931,-0.0093598,-0.000506,
0.119717,0.0699537,-0.000988335,-0.0062639,0.0120042,-0.000234,
-0.087556,-0.125417,-0.0914367,0.0097761,-0.0067108,-0.000367,
-0.0145948,0.0620729,0.0189392,-0.0057629,-0.0005218,-0.000772,
-0.0470072,0.111311,-0.0253501,-0.0070879,-0.0015878,0.000202,
-0.074838,0.0413471,0.0166899,-0.0036819,-0.0052988,-0.000626,
-0.0395706,-0.0132593,0.0366733,0.0005171,-0.0017498,-0.000777,
-0.0149359,0.0340509,-0.00462001,-0.0030439,-0.0003458,-0.000175,
-0.076939,-0.0262068,0.0344426,0.0010451,-0.0061158,-0.000409,
0.0260358,-0.0127009,-0.0676693,-8.59e-05,0.0016212,0.000194,
0.0577008,0.0177367,-0.0226967,-0.0024439,0.0045042,-0.000553,
-0.065592,-0.0272264,-0.0274236,0.0020211,-0.0044668,-0.000257,
-0.0561642,0.0402199,-0.0267141,-0.0040049,-0.0033228,0.000182,
0.00156563,0.0197622,0.0776077,-0.0031329,0.0010752,-0.000271,
-0.0154327,-0.0383581,-0.0680582,0.0016581,-0.0004068,-4.7e-05,
-0.000696311,-0.0347276,-0.00542354,0.0016961,0.0006462,-0.000378,
-0.00723501,0.0247816,-0.00412889,-0.0018029,-0.0004038,-0.000384,
-0.00424715,0.0505471,0.0172191,-0.0048649,-2.48e-05,-0.00035,
-0.0620594,-0.011571,-0.00609644,0.0014831,-0.0040958,-0.000437,
0.0327737,0.0917431,-0.0859488,-0.0074849,0.0041702,0.000413,
-0.0702652,-0.0410645,0.0550708,0.0025771,-0.0052078,-0.000586,
-0.0903379,-0.012631,-0.00699871,0.0008071,-0.0073568,-0.000263,
0.0847944,0.0711765,-0.00230294,-0.0059599,0.0082102,-6.9e-05,
-0.110871,-0.0743603,-0.00851845,0.0065371,-0.0078358,-0.000492,
-0.028122,0.0739033,-0.0858106,-0.0057029,-0.0011868,-7e-05,
-0.0296202,0.0733477,0.0179348,-0.0053819,-0.0009728,-0.000574,
-0.0427129,0.0442434,-0.0024238,-0.0036359,-0.0024458,-0.000825,
-0.0485074,-0.0277934,0.0126213,0.0020311,-0.0026588,1.9e-05,
-0.0235731,0.0416735,-0.0231633,-0.0039659,-8.28e-05,-0.000615,
-0.0616576,0.0140947,-0.0279379,-0.0006149,-0.0038778,0.000169,
-0.052605,0.0137354,0.0359567,-0.0022319,-0.0033608,-0.000373,
0.033147,0.0670075,-0.0234608,-0.0053739,0.0035732,-0.000148,
-0.0675264,-0.06807,-0.00882504,0.0043391,-0.0052628,-3.6e-05,
-0.0307564,-0.0513072,-0.0471766,0.0038351,-0.0016608,-0.000458,
0.0161247,0.0344532,-0.0262034,-0.0026989,0.0030862,0.000254,
-0.0627703,0.0458052,-0.00442949,-0.0029959,-0.0046118,-0.000434,
-0.0284446,0.0348999,0.0164901,-0.0036939,-0.0021758,-0.000377,
0.00430611,0.039691,-0.0252194,-0.0036409,0.0002912,2.1e-05,
0.0200724,0.00799363,-0.00409094,-0.0012419,0.0028432,-0.000349,
-0.0895733,-0.0652296,-0.0109602,0.0053181,-0.0079878,0.000349,
0.129441,0.0630854,-0.0205976,-0.0056539,0.0115392,-0.000468,
-0.114105,-0.0903056,0.010802,0.0067491,-0.0080258,-0.000262,
-0.0174657,0.061045,-0.0445489,-0.0051269,-0.0005048,-0.000222,
0.0205959,0.0688544,0.0586236,-0.0060239,0.0017472,-0.000278,
-0.0340089,0.00695803,-0.0886179,-0.0003229,-0.0023608,0.000118,
-0.0615176,-0.0605251,-0.00776491,0.0037411,-0.0029898,-0.000223,
0.0153594,0.0632493,0.017578,-0.0050909,0.0027342,-0.000321,
