-0.663163,-0.0444909,-5.63879,-0.0358976,-0.0449537,0.0031052,
-0.678405,-0.0673537,-5.37661,-0.0364086,-0.0357887,0.0039022,
-0.510235,-0.00227972,-5.53241,-0.0195676,-0.0077007,0.0012492,
-0.401582,-0.165021,-5.3551,-0.0174146,0.0190883,0.0031752,
-0.241515,-0.00744659,-4.95667,-0.0204226,0.0398453,0.0013532,
-0.162487,-0.160611,-4.77073,-0.0328066,0.0420533,0.0020582,
-0.0555618,-0.161173,-4.37208,-0.0116196,0.0622863,0.0031072,
-0.144135,-0.0357435,-4.42069,-0.0251096,0.0515003,0.0006522,
-0.237319,-0.0915819,-4.75928,-0.0181046,0.0418963,0.0028552,
-0.481883,0.155483,-4.95234,-0.0432186,0.0076893,0.0012622,
-0.414072,-0.0683752,-5.25261,-0.0223016,0.0125693,0.0034512,
-0.517104,-0.0154927,-5.36846,-0.0385786,-0.0091617,0.0027142,
-0.40723,-0.183039,-5.23401,-0.0152916,0.0070323,0.0032142,
-0.387806,-0.301712,-5.31638,-0.0001566,0.0035013,0.0020282,
-0.290482,-0.228313,-5.05284,0.0163254,0.0292423,0.0015012,
-0.421139,-0.274714,-5.278,0.0074584,0.0108843,0.0019002,
-0.285247,-0.112094,-4.98476,-0.0017096,0.0281693,0.0013912,
-0.33643,-0.12889,-4.86223,-0.0194046,0.0089083,0.0026482,
-0.359922,-0.0627902,-4.5725,-0.0183346,0.0295673,0.0014722,
-0.258416,0.0279827,-4.50795,-0.0403656,0.0162343,0.0029692,
-0.341067,0.0432441,-4.45019,-0.0276726,0.0324263,0.0024932,
-0.322275,-0.139656,-4.45061,-0.0334616,0.0136663,0.0029902,
-0.350197,0.0831865,-4.44855,-0.0299876,0.0221453,0.0022012,
-0.528392,-0.0989722,-5.02677,-0.0336556,-0.0204667,0.0034342,
-0.502764,-0.00315561,-4.82251,-0.0196606,-0.0080507,0.0022922,
-0.622344,-0.105744,-5.7256,-0.0158966,-0.0416067,0.0028002,
-0.603039,-0.121718,-5.68795,-9.46e-05,-0.0196387,0.0023752,
-0.51463,-0.214187,-5.58044,-0.0035746,-0.0189847,0.0014972,
-0.449077,-0.208929,-5.40091,0.0097884,0.0192263,0.0018072,
-0.182534,-0.313651,-4.9848,0.0053784,0.0353423,0.0010582,
-0.247424,-0.107298,-4.96907,0.0083594,0.0461933,0.0019682,
-0.445813,-0.231066,-5.04905,-0.0010726,0.0194183,0.0014062,
-0.236767,-0.026294,-4.81911,-0.0108446,0.0194533,0.0017522,
-0.616238,-0.0557938,-5.09292,-0.0233876,-0.0238537,0.0034912,
-0.400259,0.114283,-4.50669,-0.0415226,-0.0063337,0.0021142,
-0.579108,0.132046,-4.964,-0.0578036,-0.0331547,0.0050932,
-0.418184,0.144331,-4.37762,-0.0637696,-0.0067317,0.0022932,
-0.594625,0.0111776,-4.62304,-0.0371996,-0.0404587,0.0045652,
-0.679862,-0.134067,-4.88922,-0.0028416,-0.0259497,0.0013622,
-0.449772,-0.275628,-4.42839,0.0116074,-0.0113577,0.0031222,
-0.215448,-0.1394,-4.45529,-0.0113706,0.0394493,0.0027712,
-0.158115,-0.205408,-4.51471,-0.0030206,0.0591863,0.0018212,
0.0185897,-0.0421924,-4.86274,0.0040934,0.0768973,0.0024282,
-0.229966,-0.151549,-5.31109,0.0057424,0.0631513,0.0010852,
-0.0744946,-0.0411356,-5.1051,-0.0167606,0.0544723,0.0032212,
-0.331183,-0.0311378,-5.57422,-0.0220896,0.0289693,0.0026002,
-0.298722,0.0572844,-5.26144,-0.0467876,0.0173183,0.0031302,
-0.36183,0.0419698,-5.30881,-0.0222506,0.0204373,0.0024122,
-0.501181,-0.06807,-5.66055,-0.0156566,0.0107313,0.0024962,
-0.329808,-0.0517289,-5.18611,-0.0127976,0.0241713,0.0015392,
-0.375143,-0.0256944,-5.21112,-0.0230656,0.0068093,0.0034632,
-0.34047,-0.368785,-4.39639,0.0025544,0.0159353,0.0013402,
-0.18614,0.20178,-4.36237,-0.0535126,0.0116983,0.0037672,
-0.322678,0.137472,-4.72939,-0.0300386,0.0391493,0.0011762,
-0.223272,0.1449,-4.75026,-0.0451866,0.0351923,0.0030572,
-0.316123,0.31069,-5.29781,-0.0587596,0.0319223,0.0032102,
-0.316603,0.105394,-5.03139,-0.0627586,0.0194623,0.0030192,
-0.235837,0.11926,-4.9585,-0.0350036,0.0371643,0.0032262,
-0.28289,-0.0811954,-5.46987,-0.0126776,0.0259343,0.0012342,
-0.171759,-0.197381,-5.27898,0.0310924,0.0537043,0.0012312,
-0.332909,-0.247537,-5.94989,0.0231654,0.0264833,0.0006042,
-0.341588,-0.236889,-5.44428,0.0238574,0.0339043,0.0016732,
-0.311605,-0.161932,-5.18823,0.0029954,0.0164693,0.0006202,
-0.300286,-0.191569,-5.11639,0.0239044,0.0288693,0.0014012,
-0.300982,-0.280471,-4.68552,0.0330684,0.0276713,-0.0002038,
-0.223137,-0.138414,-5.19966,0.0376454,0.0481793,0.0010402,
-0.288571,-0.288921,-4.66686,0.0238924,0.0429903,0.0012152,
-0.0415001,-0.104999,-4.37177,0.0113744,0.0635443,0.0009832,
-0.330154,-0.280492,-4.68651,0.0086264,0.0435033,0.0022532,
-0.0767898,-0.0640705,-4.57764,0.0096834,0.0565303,0.0015102,
-0.475784,-0.169567,-5.78868,0.0106074,0.0053163,0.0016392,
-0.580561,0.0219338,-5.86493,-0.0154266,-0.0230097,0.0021602,
-0.75217,0.142114,-6.04412,-0.0400496,-0.0632367,0.0024432,
-0.796104,0.15104,-6.14476,-0.0488016,-0.0700357,0.0026882,
-0.628035,0.0462409,-5.57745,-0.0217816,-0.0357007,0.0019722,
-0.411552,-0.0463885,-5.45966,-0.0005066,-0.0009637,0.0022182,
-0.22712,-0.149784,-4.96939,0.0164314,0.0507633,0.0013652,
-0.138645,-0.144828,-4.43794,0.0048404,0.0451673,0.0024112,
-0.16561,-0.1966,-4.21182,0.0090144,0.0449463,0.0014072,
-0.0612379,-0.224642,-3.80972,0.0196134,0.0628693,0.0024592,
-0.181014,-0.180357,-4.398,0.0237684,0.0387103,0.0006892,
-0.514408,-0.118402,-5.09793,0.0128774,0.0014803,0.0019842,
-0.756379,0.100915,-5.69705,-0.0325476,-0.0554977,0.0016462,
-0.898761,0.192746,-6.37128,-0.0544516,-0.0792637,0.0033682,
-0.852193,0.185867,-6.18004,-0.0596436,-0.0749667,0.0019782,
-0.733422,0.118152,-6.62085,-0.0265656,-0.0580307,0.0028352,
-0.571866,-0.0164774,-6.55584,-0.0069236,-0.0113897,0.0008022,
-0.244678,-0.127249,-5.68392,0.0071444,0.0368203,0.0023022,
-0.025634,-0.158317,-4.82123,0.0012354,0.0652983,0.0021642,
-0.0274289,-0.243915,-3.98551,0.0071644,0.0591313,0.0016272,
-0.00814878,-0.0121613,-3.53663,-0.0110636,0.0625123,0.0034652,
-0.139709,0.0758684,-3.38344,-0.0251546,0.0506693,0.0014382,
-0.348034,0.262442,-3.83181,-0.0539256,0.0172923,0.0031252,
-0.72108,0.40231,-4.58059,-0.0896206,-0.0403667,0.0031782,
-0.692751,0.361083,-4.90689,-0.0908416,-0.0589137,0.0032842,
-0.867669,0.23905,-5.89654,-0.0645256,-0.0786337,0.0029112,
-0.902282,0.0411135,-6.37358,-0.0230106,-0.0840087,0.0009792,
-0.800772,-0.164852,-6.85517,0.0250214,-0.0638117,0.0003252,
-0.574758,-0.409391,-6.96344,0.0647384,-0.0092857,-0.0006028,
-0.215663,-0.500184,-6.08848,0.0734494,0.0392983,0.0007132,
-0.118755,-0.575856,-5.5588,0.0752584,0.0630073,0.0011402,
0.0589079,-0.569716,-4.96661,0.0828994,0.0942953,0.0010882,
0.0407197,-0.321732,-4.30536,0.0589434,0.0879663,0.0010042,
-0.00561599,-0.168846,-3.86896,0.0284504,0.0786713,0.0014732,
-0.0642945,0.0442556,-3.28716,-0.0048696,0.0676033,0.0014702,
-0.10454,0.00867892,-2.92485,-0.0061026,0.0499983,0.0025812,
-0.306635,-0.00835905,-3.145,-0.0252136,0.0171813,0.0022342,
-0.442712,0.0701061,-3.9635,-0.0377626,-0.0191597,0.0034622,
-0.720507,0.0965431,-5.1265,-0.0348356,-0.0605357,0.0020842,
-1.00831,0.0133099,-6.2974,-0.0190576,-0.0950017,0.0015682,
-1.04512,-0.032303,-6.9775,0.0004214,-0.104664,0.0014842,
-0.97453,-0.159253,-7.32149,0.0103304,-0.0997377,8.42e-05,
-0.769734,-0.282161,-7.18998,0.0476114,-0.0437877,0.0006972,
-0.364835,-0.459985,-6.78136,0.0713614,0.0232223,0.0001412,
-0.0804718,-0.506897,-5.65535,0.0673474,0.0562333,0.0005772,
-0.084384,-0.343267,-4.71418,0.0470394,0.0476093,0.0016432,
-0.136299,-0.0952458,-3.78389,0.0181934,0.0390413,0.0008092,
-0.0841619,-0.154511,-2.97145,0.0188134,0.0407763,0.0017982,
-0.280392,-0.0213076,-2.39502,0.0027014,0.0219623,0.0010302,
-0.327162,0.0190501,-2.17144,-0.0042016,0.0185203,0.0016782,
-0.641793,-0.0581445,-3.35681,-0.0251286,-0.0317077,0.0027432,
-0.914775,-0.0443929,-4.40078,-0.0297666,-0.0829257,0.0029042,
-1.07983,-0.104418,-5.5309,-0.0094946,-0.113456,0.0024982,
-1.21803,-0.304417,-7.05301,0.0316094,-0.137219,0.0014562,
-1.18564,-0.436078,-7.95858,0.0752424,-0.125159,-0.0001968,
-1.06535,-0.494139,-8.81774,0.0911634,-0.100745,-0.0003698,
-0.823023,-0.565827,-8.79613,0.0921014,-0.0398147,0.0004342,
-0.257818,-0.538958,-8.05035,0.0770734,0.0428253,0.0013442,
-0.0509451,-0.516224,-6.90278,0.0643804,0.0756923,0.0020012,
-0.0258642,-0.323741,-5.56696,0.0420434,0.0701843,0.0014772,
-0.101206,-0.119142,-4.54371,0.0190344,0.0573233,0.0023762,
-0.208215,-0.00281229,-3.51869,0.0051884,0.0422943,0.0017742,
-0.261402,0.0231539,-2.82507,-0.0018106,0.0350563,0.0021082,
-0.280672,-0.111055,-2.3382,0.0047424,0.0299213,0.0020002,
-0.264288,-0.206069,-2.07238,0.0060434,0.0289773,0.0016842,
-0.194827,-0.430155,-2.30394,0.0201414,0.0286513,0.0024602,
-0.440581,-0.658726,-3.43923,0.0674644,0.0049033,0.0005752,
-0.549725,-0.529966,-4.60442,0.0744454,-0.0144837,0.0002502,
-1.02924,-0.444191,-6.65125,0.0659334,-0.0917637,0.0008412,
-1.24769,-0.282012,-8.05264,0.0266154,-0.145568,0.0018852,
-1.44415,-0.00268923,-8.81936,-0.0301096,-0.16896,0.0041612,
-1.23485,0.306485,-8.79778,-0.0778616,-0.143607,0.0038982,
-1.04114,0.243548,-8.46825,-0.0908646,-0.0955587,0.0051772,
-0.491909,0.325099,-7.33495,-0.0879566,-0.0146757,0.0044022,
-0.304735,0.272554,-6.23406,-0.0768166,0.0180783,0.0043322,
-0.252365,0.236424,-5.07288,-0.0682446,0.0263553,0.0040992,
-0.206506,0.104926,-3.99321,-0.0525226,0.0261533,0.0030622,
-0.166581,0.0770297,-3.28107,-0.0465156,0.0295393,0.0030952,
-0.334323,0.122719,-2.69163,-0.0450296,0.0131203,0.0027632,
-0.41882,0.0280252,-2.59421,-0.0343786,0.0080653,0.0025872,
-0.707257,0.0437618,-3.37728,-0.0286326,-0.0310897,0.0029212,
-0.643684,-0.115869,-3.95179,-0.0137606,-0.0349997,0.0026322,
-0.77303,-0.240485,-5.0615,0.0047864,-0.0654537,0.0024772,
-0.764203,-0.207793,-6.00038,0.0180274,-0.0694147,0.0015282,
-0.927572,-0.288881,-7.00546,0.0300064,-0.0728247,0.0012952,
-0.769441,-0.0744013,-7.58903,0.0033264,-0.0613017,0.0024602,
-0.676092,-0.0832548,-7.35534,-0.0204156,-0.0294287,0.0026442,
-0.287276,0.0256434,-6.285,-0.0353036,0.0208853,0.0031992,
-0.248237,-0.0347766,-5.12254,-0.0265806,0.0252513,0.0025112,
-0.373571,0.0136858,-4.08492,-0.0302356,0.0112283,0.0029592,
-0.172994,0.0227182,-3.36675,-0.0290326,0.0285213,0.0025402,
-0.27477,0.0831802,-2.83799,-0.0303106,0.0179883,0.0026282,
-0.421119,-0.0595491,-2.76026,-0.0219986,0.0118053,0.0021962,
-0.551817,-0.117873,-3.50187,-0.0088456,-0.0116197,0.0023282,
-0.68323,-0.185159,-4.13989,0.0048944,-0.0331047,0.0019682,
-0.835459,-0.275037,-5.37148,0.0162014,-0.0697287,0.0022512,
-0.81218,-0.319862,-6.23075,0.0318354,-0.0717337,0.0016242,
-0.738873,-0.450659,-6.55988,0.0504744,-0.0462377,0.0010212,
-0.395398,-0.45781,-6.6568,0.0672364,0.0122923,-0.0002128,
-0.185888,-0.493761,-6.06058,0.0586594,0.0554663,0.0002912,
-0.00758344,-0.38248,-5.29796,0.0365024,0.0760753,0.0010272,
-0.0181684,-0.198059,-4.55712,0.0166404,0.0884973,0.0011862,
-0.0120277,-0.0794012,-3.81763,-0.0029826,0.0799573,0.0016002,
-0.0784904,-0.135384,-3.02409,0.0008304,0.0660183,0.0013502,
-0.108966,-0.0159102,-2.49027,-0.0123326,0.0561913,0.0014892,
-0.225138,-0.184393,-2.94807,0.0039674,0.0379993,0.0017902,
-0.621361,-0.250136,-4.05965,0.0116724,-0.0181977,0.0019842,
-0.805883,-0.222227,-5.31051,0.0104404,-0.0646677,0.0030072,
-0.99968,-0.258988,-6.6377,0.0120054,-0.101121,0.0023422,
-1.0325,-0.34522,-7.52286,0.0347884,-0.101429,0.0022982,
-0.922522,-0.340524,-8.3989,0.0566624,-0.0720687,0.0006662,
-0.795508,-0.504585,-8.54335,0.0617744,-0.0394607,0.0012152,
-0.286804,-0.535813,-7.85874,0.0635324,0.0429383,0.0003352,
0.00510328,-0.476526,-6.72751,0.0401044,0.0829343,0.0012822,
0.0495698,-0.43256,-5.41896,0.0336524,0.0767703,0.0011242,
-0.0546239,-0.0650253,-4.39076,0.0007124,0.0596343,0.0015782,
-0.0404764,-0.03294,-3.47049,-0.0019486,0.0567473,0.0011812,
-0.329043,0.0435118,-2.81936,-0.0117026,0.0291053,0.0012292,
-0.326434,0.0405283,-2.35072,-0.0143186,0.0287533,0.0015742,
-0.232817,-0.278549,-1.98921,0.0056474,0.0335963,0.0014192,
-0.319847,-0.614212,-2.10534,0.0367284,0.0233173,0.0017602,
-0.357851,-0.740374,-3.05182,0.0767864,0.0149313,8.52e-05,
-0.588138,-0.582513,-4.50154,0.0803084,-0.0153187,-0.0006958,
-0.883932,-0.451069,-6.22276,0.0719164,-0.0721047,0.0009182,
-0.998322,-0.249648,-7.35019,0.0251464,-0.108893,0.0007922,
-1.11753,-0.0378208,-7.98141,-0.0261596,-0.111713,0.0048762,
-0.918482,0.285858,-8.22059,-0.0839026,-0.0814717,0.0043582,
-0.794096,0.337839,-8.27549,-0.114037,-0.0453557,0.0061362,
-0.307257,0.385573,-7.44784,-0.115327,0.0370883,0.0054202,
-0.186387,0.384858,-6.48573,-0.113951,0.0647613,0.0049302,
-0.104924,0.320183,-5.28908,-0.0957956,0.0655233,0.0052982,
-0.0195945,0.190185,-4.16692,-0.0771006,0.0640793,0.0036822,
-0.0771813,0.159173,-3.4176,-0.0666346,0.0527713,0.0038112,
-0.166953,0.194646,-2.86777,-0.0628826,0.0413563,0.0032852,
-0.150628,0.1836,-2.41708,-0.0580656,0.0410773,0.0023462,
-0.50601,-0.0291277,-3.23039,-0.0360836,-0.0045497,0.0033892,
-0.624513,-0.0681445,-3.68312,-0.0198596,-0.0289777,0.0023872,
-0.764584,-0.135894,-4.60966,-0.0048166,-0.0639097,0.0026202,
-1.01026,-0.27361,-6.04705,0.0129034,-0.0985667,0.0024292,
-1.13181,-0.309335,-7.33812,0.0327174,-0.119768,0.0017132,
-1.1258,-0.245344,-8.44189,0.0370554,-0.120998,0.0020692,
-1.14534,-0.251946,-8.84304,0.0165054,-0.110684,0.0021272,
-0.624548,-0.241453,-8.09756,0.0029534,-0.0317967,0.0027832,
-0.296142,-0.199302,-6.72064,-0.0046316,0.0189053,0.0022092,
-0.29753,-0.181367,-5.39383,-0.0048186,0.0157543,0.0018632,
-0.298078,0.0453845,-4.41158,-0.0214366,0.0159943,0.0026242,
-0.311698,0.160767,-3.50691,-0.0316726,0.0135583,0.0015872,
-0.326509,-0.0269521,-2.90304,-0.0180356,0.0135273,0.0022782,
-0.485445,-0.0346789,-2.31256,-0.0175586,0.0016283,0.0017812,
-0.435892,-0.32101,-1.99454,0.0025934,0.0048863,0.0021742,
-0.191198,-0.276765,-1.76383,-0.0053766,0.0259113,0.0022852,
-0.502454,-0.629131,-2.88682,0.0556724,-0.0069237,0.0009302,
-0.550674,-0.405349,-4.23349,0.0594504,-0.0174417,0.0006932,
-1.0181,-0.328669,-5.95191,0.0521854,-0.0909327,0.0006582,
-1.09929,-0.248105,-7.31374,0.0201804,-0.123082,0.0019562,
-1.19184,-0.0305017,-8.10011,-0.0281106,-0.135548,0.0036922,
-1.06084,0.228764,-8.32939,-0.0600276,-0.112007,0.0032782,
-1.06686,0.286551,-8.61337,-0.0847006,-0.0890157,0.0052582,
-0.51803,0.368083,-7.8405,-0.10129,-0.0162267,0.0044432,
-0.330757,0.240748,-7.00801,-0.0825716,0.0350913,0.0046162,
-0.153778,0.204176,-5.78456,-0.0709756,0.0511593,0.0043432,
-0.00883747,0.0775318,-4.66117,-0.0561276,0.0573793,0.0030242,
-0.208998,0.151656,-3.66813,-0.0551176,0.0350693,0.0037372,
-0.166031,0.175235,-3.03294,-0.0519946,0.0369423,0.0028352,
-0.293787,0.154726,-2.5046,-0.0467086,0.0265293,0.0022792,
-0.494745,0.0867982,-2.88268,-0.0398666,-0.0015677,0.0036262,
-0.762338,-0.115945,-3.92842,-0.0200056,-0.0437757,0.0019442,
-0.817053,-0.231746,-4.73564,0.0051654,-0.0654997,0.0024362,
-0.933061,-0.324385,-6.04686,0.0359894,-0.0866117,0.0006382,
-1.02992,-0.387776,-7.07537,0.0627704,-0.0995427,8.72e-05,
-1.0072,-0.363317,-7.80599,0.0584154,-0.100897,-0.0003518,
-0.898784,-0.25234,-7.92428,0.0381044,-0.0709797,0.0010692,
-0.491519,-0.204975,-7.25444,0.0110944,-0.0077947,0.0008662,
-0.282564,-0.236554,-6.02907,0.0035524,0.0282923,0.0020522,
-0.285254,-0.194699,-4.86366,0.0028954,0.0232153,0.0012922,
-0.294274,-0.0147272,-4.10621,-0.0147216,0.0215693,0.0021912,
-0.285768,0.0390079,-3.14486,-0.0188696,0.0200773,0.0018552,
-0.431689,-0.0672183,-2.70048,-0.0089826,0.0070203,0.0013772,
-0.371554,-0.0601925,-2.13077,-0.0127976,0.0139593,0.0023382,
-0.459586,-0.219382,-2.87067,0.0101024,-0.0064047,0.0012422,
-0.696758,-0.473154,-3.86779,0.0507344,-0.0298437,0.0012102,
-0.776345,-0.47933,-4.75062,0.0659204,-0.0510987,0.0009952,
-0.934227,-0.545502,-6.30348,0.0663244,-0.0845907,0.0009392,
-1.05854,-0.530222,-7.05859,0.0644054,-0.102604,0.0007052,
-1.07768,-0.286343,-7.86503,0.0371644,-0.113648,0.0007422,
-1.0737,-0.153201,-7.96441,0.0127114,-0.0947117,0.0024892,
-0.63842,-0.0117034,-6.76328,-0.0129516,-0.0435407,0.0019822,
-0.380418,-0.131645,-5.51898,-0.0031766,-0.0127157,0.0020932,
-0.554178,-0.0378297,-4.31519,-0.0127336,-0.0238337,0.0021252,
-0.44697,0.0311173,-3.55495,-0.0189876,-0.0119867,0.0016942,
-0.375545,-0.0923237,-2.9694,-0.0100506,-0.0014057,0.0026902,
-0.474979,-0.0188373,-2.49669,-0.0164396,-0.0096347,0.0019022,
-0.518776,-0.264793,-2.85012,0.0019554,0.0035243,0.0017652,
-0.571677,-0.279357,-3.46909,0.0226174,-0.0042487,0.0015512,
-0.598073,-0.260388,-4.5482,0.0243644,-0.0204767,0.0007652,
-0.951126,-0.338586,-6.31513,0.0320184,-0.0766597,0.0018742,
-0.887772,-0.285817,-7.16745,0.0227064,-0.0944577,0.0018072,
-0.936607,-0.411495,-7.53938,0.0406304,-0.0676797,0.0013352,
-0.516961,-0.270274,-7.22163,0.0380034,-0.0058777,0.0004572,
-0.206032,-0.446226,-6.52467,0.0392804,0.0447063,0.0007432,
-0.225357,-0.167038,-5.53772,0.0106514,0.0405333,0.0012762,
-0.133467,-0.159175,-4.43632,0.0108024,0.0457313,0.0015972,
-0.197964,-0.114294,-3.59705,2.94e-05,0.0355163,0.0014542,
-0.295879,-0.12221,-2.84316,-0.0023616,0.0256873,0.0013992,
-0.168076,-0.0718817,-2.44956,-0.0067846,0.0373673,0.0007472,
-0.53321,-0.247271,-3.01549,-0.0011506,0.0028383,0.0026122,
-0.843558,-0.183695,-4.05981,-0.0012486,-0.0474977,0.0023402,
-0.867769,-0.167892,-5.08263,0.0027464,-0.0654647,0.0026482,
-1.05962,-0.316433,-6.41882,0.0188034,-0.0991617,0.0030222,
-0.847261,-0.350932,-7.129,0.0437674,-0.0755757,0.0007302,
-0.604261,-0.457758,-7.39852,0.0675464,-0.0148987,0.0009442,
-0.17615,-0.500988,-7.07948,0.0665614,0.0599603,-0.0004478,
0.0411525,-0.47588,-6.68531,0.0418334,0.104461,0.0011112,
0.10653,-0.321914,-5.8804,0.0224984,0.111696,0.0007012,
0.0663033,-0.186029,-5.20457,0.0045604,0.108689,0.0014852,
0.0834389,-0.117628,-4.22385,-0.0053216,0.0959993,0.0019292,
-0.0884098,-0.104376,-3.34609,-0.0069516,0.0740303,0.0010602,
-0.0910028,0.0347856,-2.81305,-0.0189886,0.0669143,0.0014352,
-0.101112,-0.129054,-2.31068,-0.0071196,0.0580313,0.0021462,
-0.200192,-0.240626,-2.59713,0.0043954,0.0451523,0.0008222,
-0.587089,-0.461206,-4.00592,0.0383214,-0.0074257,0.0017052,
-0.535554,-0.387396,-4.41186,0.0385634,-0.0171787,0.0013702,
-0.755032,-0.500819,-5.68366,0.0525724,-0.0489007,0.0009922,
-0.84008,-0.510252,-6.72935,0.0664314,-0.0674437,0.0008172,
-0.915417,-0.496157,-7.46389,0.0697234,-0.0680887,0.0003352,
-0.806337,-0.375733,-8.03001,0.0488514,-0.0536037,0.0015242,
-0.501067,-0.373731,-7.46365,0.0214514,-0.0055067,0.0012572,
-0.217444,-0.348421,-6.45899,0.0117634,0.0327713,0.0020172,
-0.18117,-0.223824,-5.25069,0.0038954,0.0351953,0.0015982,
-0.324645,-0.0558168,-4.16631,-0.0109546,0.0193143,0.0014662,
-0.226588,-0.0309656,-3.45197,-0.0136206,0.0269663,0.0019842,
-0.366063,0.0057707,-2.81774,-0.0167156,0.0134253,0.0011182,
-0.266163,-0.135803,-2.51684,-0.0078846,0.0241503,0.0019982,
-0.600513,-0.287695,-3.12036,0.0090184,-0.0171297,0.0020822,
-0.579769,-0.40723,-3.53168,0.0270574,-0.0193387,0.0013512,
-0.854358,-0.477961,-4.93278,0.0478074,-0.0564187,0.0020022,
-0.854036,-0.464828,-5.97281,0.0527984,-0.0709197,0.0014882,
-0.935831,-0.565621,-6.93556,0.0627594,-0.0753137,0.0013272,
-0.732119,-0.356107,-7.23222,0.0458344,-0.0506287,0.0014702,
-0.573321,-0.378978,-6.99681,0.0240004,-0.0146167,0.0012892,
-0.152091,-0.349299,-6.29401,0.0089124,0.0417223,0.0021002,
-0.175337,-0.228195,-5.43352,0.0042164,0.0460843,0.0014732,
-0.19047,-0.131271,-4.5753,-0.0074686,0.0463453,0.0020782,
-0.114629,-0.0724895,-3.62984,-0.0128236,0.0474553,0.0009312,
-0.384515,-0.114614,-2.94614,-0.0081156,0.0220843,0.0018582,
-0.229259,-0.0567608,-2.53258,-0.0173486,0.0333833,0.0018702,
-0.589269,-0.199485,-3.36135,-0.0095106,-0.0131037,0.0029072,
-0.802421,-0.24938,-4.28443,-0.0028456,-0.0532597,0.0026752,
-0.841131,-0.311088,-5.21134,0.0213974,-0.0681237,0.0026682,
-0.963029,-0.407659,-6.37951,0.0375514,-0.0916787,0.0020862,
-0.798941,-0.557237,-6.85568,0.0652304,-0.0684087,0.0021432,
-0.564807,-0.430603,-7.00853,0.0708114,-0.0141747,0.0001602,
-0.386877,-0.525041,-7.04119,0.0543394,0.0304713,0.0003602,
-0.0811075,-0.366369,-6.55686,0.0211944,0.0800533,0.0008482,
-0.00502359,-0.22344,-5.99628,-0.0050446,0.0877683,0.0010062,
0.014425,-0.108216,-5.32107,-0.0191826,0.0935553,0.0018732,
0.0265554,0.0263657,-4.43703,-0.0341346,0.0876903,0.0014262,
-0.0447472,-0.080563,-3.56647,-0.0228876,0.0706553,0.0016492,
-0.0975213,0.105696,-2.94829,-0.0365716,0.0608673,0.0010422,
-0.20745,-0.0632596,-3.00072,-0.0248266,0.0387983,0.0024262,
-0.54001,-0.160262,-3.84596,-0.0198896,-0.0117017,0.0027972,
-0.759636,-0.25584,-4.69536,-0.0031726,-0.0456837,0.0037292,
-0.805087,-0.39707,-5.57747,0.0195634,-0.0684667,0.0026692,
-0.823839,-0.590152,-6.06115,0.0627374,-0.0664387,0.0024632,
-0.690728,-0.556923,-6.44263,0.0802874,-0.0383417,-4.78e-05,
-0.654114,-0.63591,-7.08088,0.0862464,-0.0229467,0.0012122,
-0.471577,-0.583728,-6.96404,0.0656104,0.0106493,3.72e-05,
-0.219311,-0.456445,-6.54248,0.0266884,0.0484603,0.0011872,
-0.125469,-0.363018,-5.51685,0.0157294,0.0614153,0.0010802,
-0.0845734,-0.22148,-4.45134,0.0034404,0.0553593,0.0010592,
-0.0705591,-0.0302669,-3.67296,-0.0127636,0.0539543,0.0017792,
-0.233809,0.0525664,-3.03826,-0.0223766,0.0354313,0.0012932,
-0.265853,-0.0176034,-3.26545,-0.0287396,0.0267493,0.0024212,
-0.575851,-0.0423654,-4.04507,-0.0460496,-0.0157467,0.0038112,
-0.638235,-0.073613,-4.61806,-0.0440416,-0.0348097,0.0037972,
-0.816518,-0.282485,-5.59301,-0.0085686,-0.0599737,0.0040122,
-0.746006,-0.442774,-6.08999,0.0381554,-0.0497147,0.0019962,
-0.674328,-0.500772,-6.72672,0.0576204,-0.0386047,0.0017472,
-0.548795,-0.572825,-6.94722,0.0689004,-0.0057157,0.0003132,
-0.297152,-0.495112,-6.95624,0.0536804,0.0389343,-7.18e-05,
-0.0999081,-0.530053,-6.58253,0.0330944,0.0750653,0.0009662,
-0.0165486,-0.41129,-5.57355,0.0180784,0.0836883,0.0001802,
0.0522616,-0.259414,-4.6958,0.0078214,0.0855133,0.0012612,
-0.132446,-0.0552747,-3.81146,-0.0126576,0.0649673,0.0004312,
-0.0444138,0.0584396,-3.19551,-0.0218626,0.0639233,0.0005592,
-0.228502,0.019147,-3.38694,-0.0352866,0.0363423,0.0030042,
-0.405617,0.000382372,-3.71031,-0.0530976,0.0071803,0.0029892,
-0.573274,0.0145549,-4.39087,-0.0573566,-0.0257147,0.0045952,
-0.763238,-0.265403,-5.19854,-0.0210736,-0.0535347,0.0035182,
-0.803803,-0.334375,-5.6585,0.0213134,-0.0526027,0.0024862,
-0.699032,-0.408838,-6.51904,0.0345304,-0.0569587,0.0027062,
-0.736665,-0.508605,-6.96947,0.0568634,-0.0346967,0.0010562,
-0.440061,-0.393607,-7.02215,0.0393504,-0.0038087,0.0017802,
-0.296767,-0.583035,-6.60506,0.0326024,0.0379523,0.0005802,
-0.0719821,-0.332319,-5.63596,0.0075404,0.0633923,0.0011932,
-0.0831755,-0.280251,-4.71949,0.0085644,0.0554983,0.0013652,
-0.186304,-0.0493793,-3.91569,-0.0155896,0.0501653,0.0010122,
-0.237959,0.0375407,-3.42851,-0.0280206,0.0379593,0.0025342,
